,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
4920,YSRG,POLE3S,P20186-10,,2004-10-12 15:58:00,SAMP,G,0.5,,SW,8,DISSOLVED OXYGEN,,FIELD,,7.17,7.17,,,,,mg/L,,,13-OCT-2004 13:20,L25810-10,WMD,WMD,WMD,,,,,2.32,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro. 100mL",
4921,YSRG,POLE3S,P20186-10,,2004-10-12 15:58:00,SAMP,G,0.5,,SW,10,"PH, FIELD",,FIELD,,7.73,7.73,,,,,UNITS,,,13-OCT-2004 13:20,L25810-10,WMD,WMD,WMD,,,,,2.32,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro. 100mL",
4922,YSRG,POLE3S,P20186-10,,2004-10-12 15:58:00,SAMP,G,0.5,,SW,62,CHLOROPHYLL-B,32212.0,SM10200H,14-OCT-2004 13:25,-1.0,-1,,1.0,,1.0,mg/M^3,U,,13-OCT-2004 13:20,L25810-10,WMD,WMD,WMD,,,,,2.32,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro. 100mL",
4923,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,63,CAROTENOIDS,,SM10200H,19-OCT-2004 15:01,10.0,10,,1.0,,1.0,mg/M^3,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,1.0,,
4924,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,62,CHLOROPHYLL-B,32212.0,SM10200H,19-OCT-2004 15:01,-1.0,-1,,1.0,,1.0,mg/M^3,U,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,1.0,,
4925,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,61,CHLOROPHYLL-A,32210.0,SM10200H,19-OCT-2004 15:01,24.0,24,,1.0,,1.0,mg/M^3,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,1.0,,
4926,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,19-OCT-2004 11:59,0.061,0.061,,0.004,,0.004,mg/L,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,3.0,,
4927,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,20,AMMONIA-N,608.0,SM4500-NH3H,22-OCT-2004 15:10,0.011000000000000001,0.011,,0.009000000000000001,,0.009,mg/L,I,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,2.0,,
4928,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,18,NITRATE+NITRITE-N,630.0,SM4500NO3F,22-OCT-2004 15:08,0.623,0.623,,0.004,,0.004,mg/L,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,3.0,,
4929,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,113,CHLOROPHYLL-C,32214.0,SM10200H,19-OCT-2004 15:01,-1.0,-1,,1.0,,1.0,mg/M^3,U,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,1.0,,
4930,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,64,PHEOPHYTIN,32218.0,SM10200H,19-OCT-2004 15:01,9.0,9,,1.0,,1.0,mg/M^3,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,1.0,,
4931,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,67,"ALKALINITY, TOT, CACO3",410.0,EPA 310.1,21-OCT-2004 19:35,121.0,121,,1.0,,1.0,mg/L,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,2.0,,
4932,RPM,POLE3S,P20779-7,,2004-10-18 12:00:00,SAMP,CDI,0.0,,SW,112,"CHLOROPHYLL-A, CORRECTED",32211.0,SM10200H,19-OCT-2004 15:01,18.0,18,,1.0,,1.0,mg/M^3,,,18-OCT-2004 15:59,L25840-5,WMD,WMD,WMD,,,,,0.0,,,,,38,,0,0,0,EXP,1.0,,
4933,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,8,DISSOLVED OXYGEN,,FIELD,,8.38,8.38,,,,,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4934,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,35,HARDNESS AS CACO3,,SM3120B,22-NOV-2004 12:54,142.0,142.0,,0.1,,0.1,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4935,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,12,TURBIDITY,76.0,SM2130B,19-NOV-2004 09:55,90.6,90.6,,0.1,,0.1,NTU,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4936,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,77,VOLATILE SUSPENDED SOLIDS,,EPA 160.4,22-NOV-2004 08:06,34.0,34,,3.0,,3.0,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4937,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,10,"PH, FIELD",,FIELD,,7.98,7.98,,,,,UNITS,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4938,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,11,SECCHI DISK DEPTH,,FIELD,,0.1,0.10,,,,,metres,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4939,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,9,"SP CONDUCTIVITY, FIELD",,FIELD,,444.0,444,,,,,uS/cm,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,0.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4940,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,99,"DEPTH, TOTAL",,FIELD,,2.4,2.40,,,,,SDU,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4941,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,7,TEMP,,FIELD,,21.5,21.5,,,,,Deg C,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4942,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,61,CHLOROPHYLL-A,32210.0,SM10200H,24-NOV-2004 09:37,21.0,21,,1.0,,1.0,mg/M^3,J3,J3,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",REVERSAL CHLA2>CHLA-PHEO 52.4 %
4943,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,67,"ALKALINITY, TOT, CACO3",410.0,EPA 310.1,24-NOV-2004 11:52,103.0,103,,1.0,,1.0,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4944,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,30,CALCIUM,915.0,SM3120B,22-NOV-2004 12:54,39.7,39.7,,0.2,,0.2,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4945,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,63,CAROTENOIDS,,SM10200H,24-NOV-2004 09:37,19.0,19,,1.0,,1.0,mg/M^3,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4946,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,112,"CHLOROPHYLL-A, CORRECTED",32211.0,SM10200H,24-NOV-2004 09:37,13.0,13,,1.0,,1.0,mg/M^3,J3,J3,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",REVERSAL CHLA2>CHLA-PHEO 52.4 %
4947,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,62,CHLOROPHYLL-B,32212.0,SM10200H,24-NOV-2004 09:37,7.0,7,,1.0,,1.0,mg/M^3,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4948,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,113,CHLOROPHYLL-C,32214.0,SM10200H,24-NOV-2004 09:37,10.0,10,,1.0,,1.0,mg/M^3,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4949,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,32,CHLORIDE,941.0,EPA 300.0,22-NOV-2004 20:49,52.7,52.7,,0.1,,0.1,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4950,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,13,COLOR,80.0,SM2120B (MODIFIED),18-NOV-2004 15:04,34.0,34,,1.0,,1.0,PCU,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,0.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4951,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,29,POTASSIUM,935.0,SM3120B,22-NOV-2004 12:54,5.5,5.5,,0.1,,0.1,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4952,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,31,MAGNESIUM,925.0,SM3120B,22-NOV-2004 12:54,10.4,10.4,,0.1,,0.1,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4953,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,28,SODIUM,930.0,SM3120B,22-NOV-2004 12:54,30.8,30.8,,0.2,,0.2,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4954,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,20,AMMONIA-N,608.0,SM4500-NH3H,02-DEC-2004 14:52,-0.009000000000000001,-0.009,,0.009000000000000001,,0.009,mg/L,U,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,2.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4955,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,19,NITRITE-N,615.0,SM4500NO3F,18-NOV-2004 14:26,-0.004,-0.004,,0.004,,0.004,mg/L,U,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,3.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4956,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,18,NITRATE+NITRITE-N,630.0,SM4500NO3F,02-DEC-2004 14:52,0.815,0.815,,0.004,,0.004,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,3.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4957,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,18-NOV-2004 14:29,0.07200000000000001,0.072,,0.004,,0.004,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,3.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4958,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,64,PHEOPHYTIN,32218.0,SM10200H,24-NOV-2004 09:37,14.0,14,,1.0,,1.0,mg/M^3,J3,J3,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",REVERSAL CHLA2>CHLA-PHEO 52.4 %
4959,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,27,SILICA,955.0,SM4500SID (MODIFIED),09-DEC-2004 10:51,10.4,10.40,,0.05,,0.05,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4960,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,33,SULFATE,946.0,EPA 300.0,22-NOV-2004 20:49,34.5,34.5,,0.1,,0.1,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4961,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2-MOD,01-DEC-2004 11:14,1.43,1.43,,0.05,,0.05,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4962,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,03-DEC-2004 15:54,0.237,0.237,,0.002,,0.002,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,3.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4963,YSRG,POLE3S,P20986-10,,2004-11-17 12:49:00,SAMP,G,0.5,,SW,16,TOTAL SUSPENDED SOLIDS,530.0,EPA 160.2,22-NOV-2004 08:06,85.0,85,,3.0,,3.0,mg/L,,,18-NOV-2004 12:59,L26089-10,WMD,WMD,WMD,,,,,2.4,,,,,0,,0,0,2,MON,1.0,"10 Bottles YSRG Quarterly, Chloro=100mL",
4964,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,32,CHLORIDE,941.0,EPA 300.0,10-JAN-2005 19:21,43.6,43.6,,0.1,,0.1,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4965,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,61,CHLOROPHYLL-A,32210.0,SM10200H,05-JAN-2005 13:34,18.0,18,,1.0,,1.0,mg/M^3,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4966,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,62,CHLOROPHYLL-B,32212.0,SM10200H,05-JAN-2005 13:34,5.0,5,,1.0,,1.0,mg/M^3,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4967,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,113,CHLOROPHYLL-C,32214.0,SM10200H,05-JAN-2005 13:34,9.0,9,,1.0,,1.0,mg/M^3,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4968,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,13,COLOR,80.0,SM2120B (MODIFIED),30-DEC-2004 13:09,46.0,46,,1.0,,1.0,PCU,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,0.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4969,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,20,AMMONIA-N,608.0,SM4500-NH3H,20-JAN-2005 11:13,0.011000000000000001,0.011,,0.009000000000000001,,0.009,mg/L,I,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4970,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,19,NITRITE-N,615.0,SM4500NO3F,30-DEC-2004 13:34,-0.004,-0.004,,0.004,,0.004,mg/L,U,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,3.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4971,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,11,SECCHI DISK DEPTH,,FIELD,,0.1,0.10,,,,,metres,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4972,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,16,TOTAL SUSPENDED SOLIDS,530.0,EPA 160.2,03-JAN-2005 08:49,77.0,77,,3.0,,3.0,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4973,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,12,TURBIDITY,76.0,SM2130B,30-DEC-2004 15:22,79.8,79.8,,0.1,,0.1,NTU,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4974,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,77,VOLATILE SUSPENDED SOLIDS,,EPA 160.4,03-JAN-2005 08:49,28.0,28,,3.0,,3.0,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4975,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,8,DISSOLVED OXYGEN,,FIELD,,9.74,9.74,,,,,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4976,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,10,"PH, FIELD",,FIELD,,8.08,8.08,,,,,UNITS,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4977,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,9,"SP CONDUCTIVITY, FIELD",,FIELD,,392.0,392,,,,,uS/cm,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,0.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4978,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,99,"DEPTH, TOTAL",,FIELD,,2.2,2.20,,,,,SDU,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4979,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,7,TEMP,,FIELD,,15.3,15.3,,,,,Deg C,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4980,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,18,NITRATE+NITRITE-N,630.0,SM4500NO3F,20-JAN-2005 11:13,0.674,0.674,,0.006,,0.006,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,3.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4981,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,30-DEC-2004 13:37,0.077,0.077,,0.004,,0.004,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,3.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4982,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,64,PHEOPHYTIN,32218.0,SM10200H,05-JAN-2005 13:34,7.0,7,,1.0,,1.0,mg/M^3,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4983,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2-MOD,14-JAN-2005 12:23,1.57,1.57,,0.05,,0.05,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4984,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,25-JAN-2005 08:09,0.261,0.261,,0.002,,0.002,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,3.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4985,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,67,"ALKALINITY, TOT, CACO3",410.0,EPA 310.1,05-JAN-2005 17:17,105.0,105,,1.0,,1.0,mg/L,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,2.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4986,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,63,CAROTENOIDS,,SM10200H,05-JAN-2005 13:34,19.0,19,,1.0,,1.0,mg/M^3,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4987,YSRG,POLE3S,P21168-9,,2004-12-29 14:11:00,SAMP,G,0.5,,SW,112,"CHLOROPHYLL-A, CORRECTED",32211.0,SM10200H,05-JAN-2005 13:34,14.0,14,,1.0,,1.0,mg/M^3,,,30-DEC-2004 11:53,L26335-9,WMD,WMD,WMD,,,,,2.2,,,,,0,,0,0,3,MON,1.0,"7 Bottles YSRG Monthly, Chloro 60mls",
4988,YSRG,POLE3S,P21168-14,,2004-12-29 14:20:00,FCEB,G,0.0,,SW,12,TURBIDITY,76.0,SM2130B,30-DEC-2004 15:40,-0.1,-0.1,,0.1,,0.1,NTU,U,,30-DEC-2004 11:53,L26335-14,WMD,WMD,WMD,,,,,0.0,,,,,9,EB,0,0,0,MON,1.0,"10 Bottles YSRG Monthly, Chloro 500mls",
4989,YSRG,POLE3S,P21168-14,,2004-12-29 14:20:00,FCEB,G,0.0,,SW,13,COLOR,80.0,SM2120B (MODIFIED),30-DEC-2004 13:09,-1.0,-1,,1.0,,1.0,PCU,U,,30-DEC-2004 11:53,L26335-14,WMD,WMD,WMD,,,,,0.0,,,,,9,EB,0,0,0,MON,0.0,"10 Bottles YSRG Monthly, Chloro 500mls",
4990,YSRG,POLE3S,P21168-14,,2004-12-29 14:20:00,FCEB,G,0.0,,SW,16,TOTAL SUSPENDED SOLIDS,530.0,EPA 160.2,03-JAN-2005 08:50,-3.0,-3,,3.0,,3.0,mg/L,U,,30-DEC-2004 11:53,L26335-14,WMD,WMD,WMD,,,,,0.0,,,,,9,EB,0,0,0,MON,1.0,"10 Bottles YSRG Monthly, Chloro 500mls",
