,Project Code,Station ID,Sample ID,First Trigger Date,Collection_Date,Sample Type New,Collection Method,Depth,Depth Unit,Matrix,Test Number,Test Name,Storet Code,Method,Measure Date,Value,Sigfig Value,Uncertainty,MDL,PQL,RDL,Units,Remark Code,Flag,Receive Date,LIMS Number,Collection Agency,Source,Owner,Validation Level,Validator,Sampling Purpose,Data Investigation,T Depth,Upper Depth,Lower Depth,DCS(METERS),Filtration Date,Sample Type,QC Type,Discharge,Up/Down Stream,Weather Code,Program Type,NDEC,Sample Comments,Result Comments
4801,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,02-NOV-2012 10:24,0.09300000000000001,0.09300000000000001,+/- 0.005,0.002,0.004,0.002,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4802,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,02-NOV-2012 09:20,3.0,3.0,+/- 0.3,0.1,0.4,0.1,NTU,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4803,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,01-NOV-2012 14:13,310.0,310.0,+/- 32,1.0,4.0,1.0,PCU,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,0.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4804,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,02-NOV-2012 09:33,4.0,4.0,+/- 3,3.0,12.0,3.0,mg/L,I,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4805,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,02-NOV-2012 09:33,-3.0,-3.0,+/- 3,3.0,12.0,3.0,mg/L,U,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4806,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,EPA 300.0,09-NOV-2012 04:55,22.9,22.9,+/- 0.8,0.1,0.4,0.1,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4807,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,08-NOV-2012 18:41,0.515,0.515,+/- 0.136,0.133,0.533,0.133,ug/L,I,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4808,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,08-NOV-2012 18:41,6.14,6.14,+/- 0.389,0.08,0.32,0.08,ug/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4809,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,08-NOV-2012 18:41,0.68,0.68,+/- 0.242,0.24,0.96,0.24,ug/L,I,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4810,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,02-NOV-2012 15:20,1.53,1.53,+/- 0.09,0.05,0.1,0.05,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4811,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,31-OCT-2012 09:39,7.1,7.1,,,,,UNITS,,,01-NOV-2012 12:48,32253024,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4812,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,31-OCT-2012 09:39,7.41,7.41,,,,,mg/L,,,01-NOV-2012 12:48,32253024,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4813,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,31-OCT-2012 09:39,175.0,175.0,,,,,uS/cm,,,01-NOV-2012 12:48,32253024,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,0.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4814,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,31-OCT-2012 09:39,18.5,18.5,,,,,Deg C,,,01-NOV-2012 12:48,32253024,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4815,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,02-NOV-2012 18:05,18.0,18.0,+/- 2,2.0,4.0,2.0,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4816,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,27-NOV-2012 13:37,12.0,12.0,+/- 0.6,0.2,0.8,0.2,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4817,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,31,MAGNESIUM,925.0,SM3120B,27-NOV-2012 13:37,4.6,4.6,+/- 0.2,0.1,0.2,0.1,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4818,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,27-NOV-2012 13:37,13.3,13.3,+/- 0.6,0.2,1.0,0.2,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4819,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,27-NOV-2012 13:37,52.0,52.0,+/- 3.0,1.0,4.0,1.0,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4820,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,29,POTASSIUM,935.0,SM3120B,27-NOV-2012 13:37,3.0,3.0,+/- 0.1,0.1,0.2,0.1,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4821,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,22,"KJELDAHL NITROGEN, DIS",623.0,EPA 351.2,02-NOV-2012 15:21,1.33,1.33,UNK,0.05,0.1,0.05,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4822,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,07-NOV-2012 11:55,0.077,0.077,+/- 0.006,0.005,0.01,0.005,mg/L,,,01-NOV-2012 12:48,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4823,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",,,,1.95,1.95,+/- 0.006,,,,SDU,,,,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4824,OLIT,FEBIN,P55305-6,,2012-10-31 09:39:00,SAMP,G,0.5,m,SW,11,SECCHI DISK DEPTH,,,,0.45,0.45,+/- 0.006,,,,metres,,,,32253024,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Spraying near the sampling site (on both the East and West sides of site).  Site also appears to have been sprayed recently.  Area has large amounts of dead vegetation.  Sample collected in the open water near site.  Processing Time:1203. WARNING: Time exceeds +/- 1 Hour(s).,
4825,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,28,SODIUM,930.0,SM3120B,17-DEC-2012 12:09,14.3,14.3,,0.2,0.8,0.2,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4826,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,35,HARDNESS AS CACO3,905.0,SM2340B,17-DEC-2012 12:09,70.8,71.0,,1.0,4.0,1.0,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4827,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,30,CALCIUM,915.0,SM3120B,17-DEC-2012 12:09,19.2,19.2,,0.2,1.0,0.2,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4828,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,78,NITRATE-N,620.0,SM4500NO3F,05-DEC-2012 15:37,0.012,0.012,,0.005,0.01,0.005,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4829,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,18,NITRATE+NITRITE-N,631.0,SM4500NO3F,05-DEC-2012 15:37,0.022000000000000002,0.022000000000000002,,0.005,0.01,0.005,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4830,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,20,AMMONIA-N,608.0,SM4500NH3H,05-DEC-2012 15:37,0.059000000000000004,0.059000000000000004,,0.005,0.01,0.005,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4831,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,22,"KJELDAHL NITROGEN, DIS",623.0,EPA 351.2,06-DEC-2012 11:41,1.48,1.48,,0.05,0.1,0.05,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4832,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,23,"PHOSPHATE, ORTHO AS P",671.0,SM4500PF,04-DEC-2012 15:04,0.078,0.078,,0.002,0.008,0.002,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4833,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,19,NITRITE-N,615.0,SM4500NO3F,04-DEC-2012 15:04,0.01,0.01,,0.002,0.004,0.002,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4834,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,26,"PHOSPHATE, DISSOLVED AS P",666.0,SM4500PF,11-DEC-2012 12:03,0.105,0.105,,0.002,0.004,0.002,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4835,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,25,"PHOSPHATE, TOTAL AS P",665.0,SM4500PF,11-DEC-2012 12:05,0.115,0.115,,0.002,0.004,0.002,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,3.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4836,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,67,"ALKALINITY, TOT, CACO3",410.0,SM2320B,05-DEC-2012 18:17,40.0,40.0,,2.0,4.0,2.0,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4837,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,13,COLOR,80.0,SM2120C,04-DEC-2012 15:03,257.0,257.0,,1.0,4.0,1.0,PCU,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,0.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4838,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,16,TOTAL SUSPENDED SOLIDS,530.0,SM 2540 D,05-DEC-2012 10:03,-3.0,-3.0,,3.0,12.0,3.0,mg/L,U,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4839,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,77,VOLATILE SUSPENDED SOLIDS,535.0,EPA 160.4,05-DEC-2012 10:03,-3.0,-3.0,,3.0,12.0,3.0,mg/L,U,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4840,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,32,CHLORIDE,941.0,EPA 300.0,12-DEC-2012 05:21,28.2,28.2,,0.1,0.4,0.1,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4841,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,179,CHLOROPHYLL-A(LC),98011.0,EPA 447.0,07-DEC-2012 13:17,11.8,11.8,,0.16,0.64,0.16,ug/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4842,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,180,CHLOROPHYLL-B(LC),98010.0,EPA 447.0,07-DEC-2012 13:17,1.84,1.84,,0.267,1.07,0.267,ug/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4843,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,181,PHEOPHYTIN-A(LC),98013.0,EPA 447.0,07-DEC-2012 13:17,1.9,1.9,,0.48,1.92,0.48,ug/L,I,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4844,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,21,"KJELDAHL NITROGEN, TOTAL",625.0,EPA 351.2,06-DEC-2012 11:40,1.55,1.55,,0.05,0.1,0.05,mg/L,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4845,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,9,"SP CONDUCTIVITY, FIELD",94.0,,03-DEC-2012 09:28,218.0,218.0,,,,,uS/cm,,,04-DEC-2012 12:13,36115004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,0.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4846,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,8,DISSOLVED OXYGEN,299.0,,03-DEC-2012 09:28,2.95,2.95,,,,,mg/L,,,04-DEC-2012 12:13,36115004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4847,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,10,"PH, FIELD",400.0,,03-DEC-2012 09:28,7.2,7.2,,,,,UNITS,,,04-DEC-2012 12:13,36115004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4848,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,7,TEMP,10.0,,03-DEC-2012 09:28,18.9,18.9,,,,,Deg C,,,04-DEC-2012 12:13,36115004,WMD,FLD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4849,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,12,TURBIDITY,82079.0,SM2130B,05-DEC-2012 09:41,1.7,1.7,,0.1,0.4,0.1,NTU,,,04-DEC-2012 12:13,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,1.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
4850,OLIT,FEBIN,P58250-4,,2012-12-03 09:28:00,SAMP,G,0.5,m,SW,99,"DEPTH, TOTAL",,,,0.92,0.92,,,,,SDU,,,,36115004,WMD,WMD,WMD,2.0,WMD,PD,NO,,,,,,0,,0.0,0.0,1,MON,2.0,Large amounts of hydrilla and other aquatic vegetation.  Sample area is fairly clear of vegetation.  Processing time:1133. WARNING: Time exceeds +/- 1 Hour(s).,
